starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:13:14 2020	1603375994	75	1211	1286	83
Thu Oct 22 15:13:10 2020	1603375990	1056	232	1287	47
Thu Oct 22 15:13:05 2020	1603375985	1092	196	1288	194
Thu Oct 22 15:13:07 2020	1603375987	28	1260	1288	79
Thu Oct 22 15:13:12 2020	1603375992	1052	238	1290	132
Thu Oct 22 15:13:05 2020	1603375985	1098	192	1290	189
Thu Oct 22 15:13:12 2020	1603375992	125	1166	1290	66
Thu Oct 22 15:13:11 2020	1603375991	43	1248	1291	924
Thu Oct 22 15:13:14 2020	1603375994	88	1203	1291	76
Thu Oct 22 15:13:05 2020	1603375985	1092	200	1291	198
Thu Oct 22 15:13:08 2020	1603375988	50	1242	1292	32
Thu Oct 22 15:13:11 2020	1603375991	32	1260	1292	61
Thu Oct 22 15:13:09 2020	1603375989	31	1262	1293	67
Thu Oct 22 15:13:13 2020	1603375993	1037	257	1294	98
Thu Oct 22 15:13:08 2020	1603375988	73	1222	1295	34
Thu Oct 22 15:13:08 2020	1603375988	74	1221	1295	81
Thu Oct 22 15:13:14 2020	1603375994	110	1187	1296	60
Thu Oct 22 15:13:05 2020	1603375985	1092	204	1297	203
Thu Oct 22 15:13:05 2020	1603375985	1100	198	1297	194
Thu Oct 22 15:13:10 2020	1603375990	29	1268	1298	32
Thu Oct 22 15:13:05 2020	1603375985	1101	197	1298	197
Thu Oct 22 15:13:14 2020	1603375994	85	1214	1299	86
Thu Oct 22 15:13:12 2020	1603375992	1045	254	1299	49
Thu Oct 22 15:13:11 2020	1603375991	60	1240	1299	38
Thu Oct 22 15:13:14 2020	1603375994	79	1221	1301	230
Thu Oct 22 15:13:05 2020	1603375985	1101	200	1301	200
Thu Oct 22 15:13:11 2020	1603375991	32	1270	1302	68
Thu Oct 22 15:13:06 2020	1603375986	1040	262	1303	30
Thu Oct 22 15:13:14 2020	1603375994	90	1214	1303	192
Thu Oct 22 15:13:09 2020	1603375989	1040	265	1305	30
Thu Oct 22 15:13:14 2020	1603375994	90	1216	1306	83
Thu Oct 22 15:13:14 2020	1603375994	82	1224	1306	51
Thu Oct 22 15:13:05 2020	1603375985	1108	199	1306	198
Thu Oct 22 15:13:05 2020	1603375985	1101	206	1306	204
Thu Oct 22 15:13:14 2020	1603375994	80	1227	1307	226
Thu Oct 22 15:13:13 2020	1603375993	49	1258	1307	84
Thu Oct 22 15:13:06 2020	1603375986	1056	252	1308	118
Thu Oct 22 15:13:13 2020	1603375993	45	1263	1308	439
Thu Oct 22 15:13:08 2020	1603375988	72	1236	1308	82
Thu Oct 22 15:13:11 2020	1603375991	57	1253	1310	92
Thu Oct 22 15:13:14 2020	1603375994	85	1225	1310	185
Thu Oct 22 15:13:09 2020	1603375989	44	1266	1310	361
Thu Oct 22 15:13:10 2020	1603375990	1044	267	1310	33
Thu Oct 22 15:13:11 2020	1603375991	28	1283	1311	32
Thu Oct 22 15:13:05 2020	1603375985	1112	200	1311	199
Thu Oct 22 15:13:14 2020	1603375994	84	1227	1312	185
Thu Oct 22 15:13:14 2020	1603375994	91	1221	1312	188
Thu Oct 22 15:13:05 2020	1603375985	1108	204	1312	201
Thu Oct 22 15:13:12 2020	1603375992	85	1227	1312	144
Thu Oct 22 15:13:14 2020	1603375994	85	1228	1313	87
Thu Oct 22 15:13:07 2020	1603375987	29	1285	1314	32
Thu Oct 22 15:13:05 2020	1603375985	1112	203	1314	203
Thu Oct 22 15:13:08 2020	1603375988	34	1281	1314	449
Thu Oct 22 15:13:12 2020	1603375992	33	1282	1314	35
Thu Oct 22 15:13:12 2020	1603375992	34	1281	1315	43
Thu Oct 22 15:13:13 2020	1603375993	28	1288	1316	102
Thu Oct 22 15:13:12 2020	1603375992	1039	277	1317	35
Thu Oct 22 15:13:14 2020	1603375994	81	1237	1318	179
Thu Oct 22 15:13:09 2020	1603375989	1067	252	1319	32
Thu Oct 22 15:13:07 2020	1603375987	33	1287	1319	88
Thu Oct 22 15:13:05 2020	1603375985	1113	207	1320	203
Thu Oct 22 15:13:11 2020	1603375991	31	1289	1320	81
Thu Oct 22 15:13:11 2020	1603375991	40	1280	1321	82
Thu Oct 22 15:13:11 2020	1603375991	61	1260	1321	86
Thu Oct 22 15:13:14 2020	1603375994	86	1235	1321	77
Thu Oct 22 15:13:12 2020	1603375992	42	1279	1321	381
Thu Oct 22 15:13:11 2020	1603375991	29	1292	1322	84
Thu Oct 22 15:13:13 2020	1603375993	35	1287	1322	321
Thu Oct 22 15:13:10 2020	1603375990	1044	278	1322	33
Thu Oct 22 15:13:10 2020	1603375990	1042	281	1322	33
Thu Oct 22 15:13:11 2020	1603375991	1048	276	1324	33
Thu Oct 22 15:13:08 2020	1603375988	117	1207	1324	993
Thu Oct 22 15:13:13 2020	1603375993	1052	274	1326	33
Thu Oct 22 15:13:07 2020	1603375987	33	1293	1326	102
Thu Oct 22 15:13:05 2020	1603375985	138	1188	1326	198
Thu Oct 22 15:13:13 2020	1603375993	41	1285	1326	36
Thu Oct 22 15:13:13 2020	1603375993	1042	285	1327	34
Thu Oct 22 15:13:07 2020	1603375987	29	1300	1329	29
Thu Oct 22 15:13:14 2020	1603375994	77	1252	1330	883
Thu Oct 22 15:13:13 2020	1603375993	1055	276	1330	82
Thu Oct 22 15:13:11 2020	1603375991	37	1294	1331	63
Thu Oct 22 15:13:09 2020	1603375989	1040	292	1332	30
Thu Oct 22 15:13:07 2020	1603375987	29	1303	1332	30
Thu Oct 22 15:13:12 2020	1603375992	1064	268	1332	42
Thu Oct 22 15:13:09 2020	1603375989	1041	294	1335	30
Thu Oct 22 15:13:09 2020	1603375989	1041	295	1336	30
Thu Oct 22 15:13:08 2020	1603375988	158	1178	1336	102
Thu Oct 22 15:13:09 2020	1603375989	1038	299	1336	35
Thu Oct 22 15:13:13 2020	1603375993	1036	301	1337	46
Thu Oct 22 15:13:13 2020	1603375993	39	1298	1337	166
Thu Oct 22 15:13:06 2020	1603375986	87	1250	1338	850
Thu Oct 22 15:13:05 2020	1603375985	1052	286	1338	284
Thu Oct 22 15:13:14 2020	1603375994	92	1246	1338	86
Thu Oct 22 15:13:10 2020	1603375990	60	1280	1340	146
Thu Oct 22 15:13:05 2020	1603375985	1052	288	1340	287
Thu Oct 22 15:13:11 2020	1603375991	43	1297	1340	364
Thu Oct 22 15:13:06 2020	1603375986	61	1279	1341	774
Thu Oct 22 15:13:14 2020	1603375994	80	1262	1342	83
Thu Oct 22 15:13:12 2020	1603375992	121	1223	1343	66
Thu Oct 22 15:13:12 2020	1603375992	1052	295	1346	30
Thu Oct 22 15:13:12 2020	1603375992	37	1310	1347	536
Thu Oct 22 15:13:05 2020	1603375985	1062	285	1347	285
Thu Oct 22 15:13:13 2020	1603375993	32	1315	1347	34
Thu Oct 22 15:13:14 2020	1603375994	89	1259	1348	88
Thu Oct 22 15:13:12 2020	1603375992	1027	321	1348	30
Thu Oct 22 15:13:14 2020	1603375994	76	1273	1349	88
Thu Oct 22 15:13:05 2020	1603375985	1061	289	1350	286
Thu Oct 22 15:13:05 2020	1603375985	1060	290	1350	289
Thu Oct 22 15:13:05 2020	1603375985	138	1212	1350	234
Thu Oct 22 15:13:05 2020	1603375985	137	1213	1350	220
Thu Oct 22 15:13:05 2020	1603375985	1062	289	1350	286
Thu Oct 22 15:13:12 2020	1603375992	115	1235	1351	53
Thu Oct 22 15:13:14 2020	1603375994	76	1277	1353	88
Thu Oct 22 15:13:05 2020	1603375985	139	1215	1354	170
Thu Oct 22 15:13:05 2020	1603375985	1063	291	1354	289
Thu Oct 22 15:13:10 2020	1603375990	1044	310	1354	37
Thu Oct 22 15:13:13 2020	1603375993	1058	297	1355	41
Thu Oct 22 15:13:14 2020	1603375994	78	1277	1355	211
Thu Oct 22 15:13:09 2020	1603375989	1039	317	1356	30
Thu Oct 22 15:13:11 2020	1603375991	1051	306	1357	40
Thu Oct 22 15:13:13 2020	1603375993	35	1323	1357	56
Thu Oct 22 15:13:13 2020	1603375993	1048	309	1357	37
Thu Oct 22 15:13:11 2020	1603375991	33	1325	1358	396
Thu Oct 22 15:13:09 2020	1603375989	1049	310	1359	31
Thu Oct 22 15:13:13 2020	1603375993	1058	301	1359	50
Thu Oct 22 15:13:09 2020	1603375989	1050	310	1360	31
Thu Oct 22 15:13:05 2020	1603375985	1036	324	1360	46
Thu Oct 22 15:13:08 2020	1603375988	31	1329	1360	156
Thu Oct 22 15:13:14 2020	1603375994	84	1278	1361	96
Thu Oct 22 15:13:10 2020	1603375990	1074	288	1362	33
Thu Oct 22 15:13:10 2020	1603375990	1034	328	1362	64
Thu Oct 22 15:13:10 2020	1603375990	1033	329	1362	65
Thu Oct 22 15:13:13 2020	1603375993	38	1324	1363	40
Thu Oct 22 15:13:14 2020	1603375994	80	1284	1363	225
Thu Oct 22 15:13:13 2020	1603375993	1035	329	1364	33
Thu Oct 22 15:13:06 2020	1603375986	29	1336	1365	31
Thu Oct 22 15:13:05 2020	1603375985	1039	326	1365	46
Thu Oct 22 15:13:07 2020	1603375987	36	1329	1365	391
Thu Oct 22 15:13:10 2020	1603375990	1039	328	1366	54
Thu Oct 22 15:13:14 2020	1603375994	107	1259	1366	60
Thu Oct 22 15:13:10 2020	1603375990	1037	329	1366	53
Thu Oct 22 15:13:08 2020	1603375988	1037	329	1367	31
Thu Oct 22 15:13:08 2020	1603375988	240	1128	1368	87
Thu Oct 22 15:13:10 2020	1603375990	36	1333	1369	32
Thu Oct 22 15:13:06 2020	1603375986	1046	323	1370	31
Thu Oct 22 15:13:12 2020	1603375992	37	1333	1370	320
Thu Oct 22 15:13:14 2020	1603375994	72	1298	1370	203
Thu Oct 22 15:13:11 2020	1603375991	40	1330	1370	911
Thu Oct 22 15:13:14 2020	1603375994	85	1285	1371	89
Thu Oct 22 15:13:13 2020	1603375993	44	1328	1372	921
Thu Oct 22 15:13:10 2020	1603375990	1036	336	1372	52
Thu Oct 22 15:13:13 2020	1603375993	31	1341	1373	117
Thu Oct 22 15:13:14 2020	1603375994	86	1287	1373	215
Thu Oct 22 15:13:11 2020	1603375991	42	1331	1373	53
Thu Oct 22 15:13:13 2020	1603375993	31	1343	1374	51
Thu Oct 22 15:13:13 2020	1603375993	32	1343	1375	51
Thu Oct 22 15:13:14 2020	1603375994	1052	323	1375	50
Thu Oct 22 15:13:06 2020	1603375986	29	1347	1377	33
Thu Oct 22 15:13:13 2020	1603375993	47	1330	1377	924
Thu Oct 22 15:13:13 2020	1603375993	1057	321	1378	72
Thu Oct 22 15:13:12 2020	1603375992	1049	329	1379	33
Thu Oct 22 15:13:08 2020	1603375988	1036	344	1381	30
Thu Oct 22 15:13:14 2020	1603375994	47	1334	1381	197
Thu Oct 22 15:13:12 2020	1603375992	1064	317	1381	49
Thu Oct 22 15:13:14 2020	1603375994	78	1303	1382	90
Thu Oct 22 15:13:14 2020	1603375994	66	1316	1382	104
Thu Oct 22 15:13:05 2020	1603375985	1054	328	1382	123
Thu Oct 22 15:13:07 2020	1603375987	29	1354	1382	1027
Thu Oct 22 15:13:08 2020	1603375988	1037	345	1382	31
Thu Oct 22 15:13:10 2020	1603375990	39	1344	1383	34
Thu Oct 22 15:13:07 2020	1603375987	30	1354	1383	31
Thu Oct 22 15:13:13 2020	1603375993	50	1336	1386	424
Thu Oct 22 15:13:06 2020	1603375986	109	1277	1386	893
Thu Oct 22 15:13:10 2020	1603375990	1046	340	1386	61
Thu Oct 22 15:13:06 2020	1603375986	1036	350	1386	31
Thu Oct 22 15:13:12 2020	1603375992	42	1345	1387	1020
Thu Oct 22 15:13:14 2020	1603375994	81	1307	1387	82
Thu Oct 22 15:13:06 2020	1603375986	1034	353	1387	34
Thu Oct 22 15:13:08 2020	1603375988	171	1219	1390	159
Thu Oct 22 15:13:11 2020	1603375991	1045	344	1390	32
Thu Oct 22 15:13:11 2020	1603375991	1038	351	1390	170
Thu Oct 22 15:13:12 2020	1603375992	37	1353	1390	372
Thu Oct 22 15:13:12 2020	1603375992	1049	341	1391	36
Thu Oct 22 15:13:12 2020	1603375992	31	1361	1392	89
Thu Oct 22 15:13:13 2020	1603375993	43	1349	1392	85
Thu Oct 22 15:13:14 2020	1603375994	72	1320	1392	107
Thu Oct 22 15:13:07 2020	1603375987	1051	342	1392	56
Thu Oct 22 15:13:13 2020	1603375993	30	1363	1393	345
Thu Oct 22 15:13:08 2020	1603375988	164	1230	1394	107
Thu Oct 22 15:13:07 2020	1603375987	36	1359	1395	36
Thu Oct 22 15:13:12 2020	1603375992	34	1361	1395	97
Thu Oct 22 15:13:10 2020	1603375990	30	1365	1395	37
Thu Oct 22 15:13:05 2020	1603375985	139	1258	1396	169
Thu Oct 22 15:13:11 2020	1603375991	44	1352	1397	80
Thu Oct 22 15:13:14 2020	1603375994	78	1319	1397	84
Thu Oct 22 15:13:11 2020	1603375991	35	1363	1398	60
Thu Oct 22 15:13:07 2020	1603375987	30	1370	1399	324
Thu Oct 22 15:13:13 2020	1603375993	1059	341	1401	57
Thu Oct 22 15:13:13 2020	1603375993	1060	341	1401	57
Thu Oct 22 15:13:07 2020	1603375987	28	1374	1402	30
Thu Oct 22 15:13:13 2020	1603375993	33	1369	1402	785
Thu Oct 22 15:13:12 2020	1603375992	35	1368	1403	34
Thu Oct 22 15:13:08 2020	1603375988	87	1317	1404	44
Thu Oct 22 15:13:12 2020	1603375992	133	1273	1405	65
Thu Oct 22 15:13:07 2020	1603375987	29	1377	1406	30
Thu Oct 22 15:13:13 2020	1603375993	27	1379	1406	49
Thu Oct 22 15:13:14 2020	1603375994	78	1328	1407	86
Thu Oct 22 15:13:13 2020	1603375993	44	1362	1407	385
Thu Oct 22 15:13:14 2020	1603375994	79	1329	1407	86
Thu Oct 22 15:13:12 2020	1603375992	32	1376	1409	326
Thu Oct 22 15:13:12 2020	1603375992	37	1373	1410	30
Thu Oct 22 15:13:09 2020	1603375989	1050	361	1411	30
Thu Oct 22 15:13:08 2020	1603375988	1049	363	1412	40
Thu Oct 22 15:13:09 2020	1603375989	32	1381	1412	30
Thu Oct 22 15:13:06 2020	1603375986	1031	383	1413	34
Thu Oct 22 15:13:10 2020	1603375990	1035	379	1414	34
Thu Oct 22 15:13:11 2020	1603375991	1036	379	1415	33
Thu Oct 22 15:13:08 2020	1603375988	1044	374	1418	34
Thu Oct 22 15:13:14 2020	1603375994	78	1341	1419	81
Thu Oct 22 15:13:09 2020	1603375989	33	1389	1422	30
Thu Oct 22 15:13:08 2020	1603375988	148	1275	1423	105
Thu Oct 22 15:13:10 2020	1603375990	1044	379	1423	33
Thu Oct 22 15:13:13 2020	1603375993	32	1392	1423	373
Thu Oct 22 15:13:11 2020	1603375991	29	1394	1423	442
Thu Oct 22 15:13:14 2020	1603375994	67	1357	1424	107
Thu Oct 22 15:13:09 2020	1603375989	29	1395	1424	32
Thu Oct 22 15:13:06 2020	1603375986	1037	387	1425	35
Thu Oct 22 15:13:12 2020	1603375992	87	1338	1425	146
Thu Oct 22 15:13:09 2020	1603375989	1049	378	1426	34
Thu Oct 22 15:13:09 2020	1603375989	1049	378	1426	33
Thu Oct 22 15:13:11 2020	1603375991	1039	388	1427	33
Thu Oct 22 15:13:12 2020	1603375992	32	1395	1427	30
Thu Oct 22 15:13:06 2020	1603375986	1036	391	1427	37
Thu Oct 22 15:13:13 2020	1603375993	49	1379	1428	991
Thu Oct 22 15:13:07 2020	1603375987	1053	375	1428	185
Thu Oct 22 15:13:13 2020	1603375993	40	1390	1430	123
Thu Oct 22 15:13:09 2020	1603375989	1049	383	1431	32
Thu Oct 22 15:13:12 2020	1603375992	30	1402	1432	90
Thu Oct 22 15:13:13 2020	1603375993	50	1384	1433	92
Thu Oct 22 15:13:12 2020	1603375992	30	1406	1436	31
Thu Oct 22 15:13:08 2020	1603375988	115	1321	1436	124
Thu Oct 22 15:13:11 2020	1603375991	1047	390	1436	31
Thu Oct 22 15:13:09 2020	1603375989	41	1396	1437	35
Thu Oct 22 15:13:09 2020	1603375989	1042	395	1437	34
Thu Oct 22 15:13:12 2020	1603375992	85	1353	1437	144
Thu Oct 22 15:13:11 2020	1603375991	1051	387	1438	32
Thu Oct 22 15:13:09 2020	1603375989	41	1397	1438	1023
Thu Oct 22 15:13:10 2020	1603375990	31	1408	1439	30
Thu Oct 22 15:13:07 2020	1603375987	29	1411	1441	30
Thu Oct 22 15:13:13 2020	1603375993	1056	386	1442	78
Thu Oct 22 15:13:10 2020	1603375990	30	1412	1442	28
Thu Oct 22 15:13:09 2020	1603375989	45	1398	1442	38
Thu Oct 22 15:13:08 2020	1603375988	1036	407	1443	80
Thu Oct 22 15:13:14 2020	1603375994	81	1362	1444	112
Thu Oct 22 15:13:13 2020	1603375993	30	1415	1445	60
Thu Oct 22 15:13:08 2020	1603375988	1049	396	1445	70
Thu Oct 22 15:13:07 2020	1603375987	32	1414	1446	30
Thu Oct 22 15:13:12 2020	1603375992	30	1417	1447	802
Thu Oct 22 15:13:11 2020	1603375991	1035	413	1447	34
Thu Oct 22 15:13:13 2020	1603375993	35	1413	1448	47
Thu Oct 22 15:13:10 2020	1603375990	1039	411	1449	32
Thu Oct 22 15:13:06 2020	1603375986	1062	389	1450	36
Thu Oct 22 15:13:13 2020	1603375993	1065	385	1450	57
Thu Oct 22 15:13:08 2020	1603375988	1055	396	1450	32
Thu Oct 22 15:13:12 2020	1603375992	87	1364	1451	145
Thu Oct 22 15:13:07 2020	1603375987	26	1426	1452	30
Thu Oct 22 15:13:08 2020	1603375988	1040	412	1452	86
Thu Oct 22 15:13:13 2020	1603375993	32	1421	1453	101
Thu Oct 22 15:13:10 2020	1603375990	1035	418	1453	39
Thu Oct 22 15:13:06 2020	1603375986	1031	423	1453	330
Thu Oct 22 15:13:13 2020	1603375993	45	1409	1454	363
Thu Oct 22 15:13:08 2020	1603375988	1056	398	1454	70
Thu Oct 22 15:13:10 2020	1603375990	1038	416	1454	30
Thu Oct 22 15:13:11 2020	1603375991	54	1400	1454	68
Thu Oct 22 15:13:06 2020	1603375986	1039	416	1455	37
Thu Oct 22 15:13:06 2020	1603375986	1039	416	1455	87
Thu Oct 22 15:13:14 2020	1603375994	45	1412	1457	76
Thu Oct 22 15:13:13 2020	1603375993	1060	398	1458	67
Thu Oct 22 15:13:08 2020	1603375988	1045	417	1462	84
Thu Oct 22 15:13:06 2020	1603375986	1039	424	1463	90
Thu Oct 22 15:13:11 2020	1603375991	1041	422	1463	38
Thu Oct 22 15:13:05 2020	1603375985	138	1325	1463	162
Thu Oct 22 15:13:05 2020	1603375985	1317	147	1464	144
Thu Oct 22 15:13:08 2020	1603375988	1059	406	1464	80
Thu Oct 22 15:13:06 2020	1603375986	38	1427	1464	31
Thu Oct 22 15:13:08 2020	1603375988	67	1399	1466	148
Thu Oct 22 15:13:10 2020	1603375990	31	1436	1467	316
Thu Oct 22 15:13:08 2020	1603375988	1068	399	1467	79
Thu Oct 22 15:13:08 2020	1603375988	1062	406	1467	80
Thu Oct 22 15:13:14 2020	1603375994	83	1384	1468	49
Thu Oct 22 15:13:14 2020	1603375994	66	1403	1469	609
Thu Oct 22 15:13:07 2020	1603375987	29	1441	1469	81
Thu Oct 22 15:13:10 2020	1603375990	1041	428	1469	36
Thu Oct 22 15:13:09 2020	1603375989	43	1427	1470	86
Thu Oct 22 15:13:08 2020	1603375988	1046	424	1470	34
Thu Oct 22 15:13:06 2020	1603375986	1054	416	1470	88
Thu Oct 22 15:13:11 2020	1603375991	42	1429	1471	38
Thu Oct 22 15:13:05 2020	1603375985	1377	95	1472	92
Thu Oct 22 15:13:07 2020	1603375987	31	1441	1472	97
Thu Oct 22 15:13:14 2020	1603375994	83	1390	1473	47
Thu Oct 22 15:13:12 2020	1603375992	118	1355	1473	402
Thu Oct 22 15:13:13 2020	1603375993	33	1441	1474	100
Thu Oct 22 15:13:08 2020	1603375988	1044	431	1474	31
Thu Oct 22 15:13:12 2020	1603375992	29	1446	1475	322
Thu Oct 22 15:13:07 2020	1603375987	1074	401	1475	34
Thu Oct 22 15:13:05 2020	1603375985	136	1339	1476	595
Thu Oct 22 15:13:13 2020	1603375993	33	1442	1476	103
Thu Oct 22 15:13:13 2020	1603375993	43	1434	1477	117
Thu Oct 22 15:13:09 2020	1603375989	1045	435	1480	33
Thu Oct 22 15:13:07 2020	1603375987	1044	436	1480	162
Thu Oct 22 15:13:09 2020	1603375989	32	1454	1486	351
Thu Oct 22 15:13:12 2020	1603375992	131	1355	1486	67
Thu Oct 22 15:13:07 2020	1603375987	28	1458	1486	487
Thu Oct 22 15:13:08 2020	1603375988	1035	452	1487	33
Thu Oct 22 15:13:12 2020	1603375992	30	1457	1487	807
Thu Oct 22 15:13:12 2020	1603375992	89	1398	1487	145
Thu Oct 22 15:13:09 2020	1603375989	32	1455	1487	979
Thu Oct 22 15:13:10 2020	1603375990	42	1447	1488	33
Thu Oct 22 15:13:08 2020	1603375988	32	1457	1489	504
Thu Oct 22 15:13:09 2020	1603375989	33	1457	1490	320
Thu Oct 22 15:13:09 2020	1603375989	1042	448	1490	30
Thu Oct 22 15:13:06 2020	1603375986	1039	451	1490	37
Thu Oct 22 15:13:10 2020	1603375990	29	1461	1490	32
Thu Oct 22 15:13:12 2020	1603375992	88	1403	1490	147
Thu Oct 22 15:13:14 2020	1603375994	1067	424	1490	44
Thu Oct 22 15:13:10 2020	1603375990	30	1461	1490	321
Thu Oct 22 15:13:09 2020	1603375989	1052	438	1491	82
Thu Oct 22 15:13:12 2020	1603375992	32	1459	1491	53
Thu Oct 22 15:13:06 2020	1603375986	1039	452	1491	37
Thu Oct 22 15:13:13 2020	1603375993	51	1441	1492	46
Thu Oct 22 15:13:12 2020	1603375992	42	1452	1494	29
Thu Oct 22 15:13:13 2020	1603375993	1047	447	1494	97
Thu Oct 22 15:13:08 2020	1603375988	1042	453	1495	30
Thu Oct 22 15:13:08 2020	1603375988	1059	436	1495	34
Thu Oct 22 15:13:05 2020	1603375985	1390	105	1495	103
Thu Oct 22 15:13:13 2020	1603375993	1061	435	1496	74
Thu Oct 22 15:13:07 2020	1603375987	30	1467	1497	75
Thu Oct 22 15:13:07 2020	1603375987	1024	474	1497	201
Thu Oct 22 15:13:11 2020	1603375991	58	1440	1498	34
Thu Oct 22 15:13:05 2020	1603375985	1132	366	1498	237
Thu Oct 22 15:13:14 2020	1603375994	84	1414	1498	1062
Thu Oct 22 15:13:13 2020	1603375993	32	1467	1499	48
Thu Oct 22 15:13:13 2020	1603375993	32	1467	1499	32
Thu Oct 22 15:13:11 2020	1603375991	1047	452	1499	358
Thu Oct 22 15:13:08 2020	1603375988	101	1399	1499	55
Thu Oct 22 15:13:05 2020	1603375985	1148	351	1500	351
Thu Oct 22 15:13:08 2020	1603375988	108	1392	1500	70
Thu Oct 22 15:13:14 2020	1603375994	87	1414	1501	74
Thu Oct 22 15:13:13 2020	1603375993	35	1466	1501	341
Thu Oct 22 15:13:07 2020	1603375987	38	1465	1503	383
Thu Oct 22 15:13:11 2020	1603375991	32	1471	1503	93
Thu Oct 22 15:13:14 2020	1603375994	1055	448	1503	44
Thu Oct 22 15:13:10 2020	1603375990	55	1448	1503	1113
Thu Oct 22 15:13:13 2020	1603375993	1044	461	1504	96
Thu Oct 22 15:13:08 2020	1603375988	118	1386	1505	77
Thu Oct 22 15:13:14 2020	1603375994	88	1418	1506	72
Thu Oct 22 15:13:14 2020	1603375994	89	1418	1507	72
Thu Oct 22 15:13:14 2020	1603375994	81	1426	1507	107
Thu Oct 22 15:13:08 2020	1603375988	71	1436	1507	33
Thu Oct 22 15:13:05 2020	1603375985	135	1374	1509	85
Thu Oct 22 15:13:10 2020	1603375990	30	1479	1509	83
Thu Oct 22 15:13:05 2020	1603375985	1059	450	1509	92
Thu Oct 22 15:13:14 2020	1603375994	86	1423	1509	77
Thu Oct 22 15:13:10 2020	1603375990	49	1462	1510	35
Thu Oct 22 15:13:12 2020	1603375992	30	1483	1513	78
Thu Oct 22 15:13:07 2020	1603375987	1077	436	1513	350
Thu Oct 22 15:13:14 2020	1603375994	91	1422	1513	71
Thu Oct 22 15:13:14 2020	1603375994	1067	447	1513	44
Thu Oct 22 15:13:13 2020	1603375993	1044	469	1513	373
Thu Oct 22 15:13:13 2020	1603375993	1045	469	1514	373
Thu Oct 22 15:13:10 2020	1603375990	1055	460	1515	50
Thu Oct 22 15:13:14 2020	1603375994	1060	455	1516	44
Thu Oct 22 15:13:14 2020	1603375994	85	1431	1516	77
Thu Oct 22 15:13:06 2020	1603375986	27	1491	1517	62
Thu Oct 22 15:13:08 2020	1603375988	100	1419	1520	103
Thu Oct 22 15:13:13 2020	1603375993	1057	463	1520	74
Thu Oct 22 15:13:08 2020	1603375988	1037	483	1520	30
Thu Oct 22 15:13:13 2020	1603375993	1054	466	1520	30
Thu Oct 22 15:13:09 2020	1603375989	1041	480	1521	34
Thu Oct 22 15:13:10 2020	1603375990	29	1492	1521	82
Thu Oct 22 15:13:14 2020	1603375994	91	1430	1521	70
Thu Oct 22 15:13:12 2020	1603375992	1054	467	1521	41
Thu Oct 22 15:13:11 2020	1603375991	38	1484	1522	31
Thu Oct 22 15:13:14 2020	1603375994	83	1440	1522	76
Thu Oct 22 15:13:08 2020	1603375988	36	1486	1522	31
Thu Oct 22 15:13:13 2020	1603375993	1060	463	1523	74
Thu Oct 22 15:13:08 2020	1603375988	32	1490	1523	328
Thu Oct 22 15:13:14 2020	1603375994	80	1444	1524	230
Thu Oct 22 15:13:13 2020	1603375993	1059	465	1524	74
Thu Oct 22 15:13:14 2020	1603375994	89	1436	1525	72
Thu Oct 22 15:13:14 2020	1603375994	83	1442	1525	76
Thu Oct 22 15:13:10 2020	1603375990	30	1495	1525	85
Thu Oct 22 15:13:14 2020	1603375994	83	1443	1526	203
Thu Oct 22 15:13:09 2020	1603375989	27	1501	1528	52
Thu Oct 22 15:13:12 2020	1603375992	1052	476	1528	48
Thu Oct 22 15:13:09 2020	1603375989	1053	476	1529	321
Thu Oct 22 15:13:08 2020	1603375988	197	1333	1531	167
Thu Oct 22 15:13:13 2020	1603375993	1032	499	1531	33
Thu Oct 22 15:13:11 2020	1603375991	1072	460	1532	34
Thu Oct 22 15:13:12 2020	1603375992	31	1502	1532	97
Thu Oct 22 15:13:07 2020	1603375987	1047	485	1533	152
Thu Oct 22 15:13:11 2020	1603375991	61	1472	1533	329
Thu Oct 22 15:13:12 2020	1603375992	29	1504	1533	53
Thu Oct 22 15:13:12 2020	1603375992	1036	498	1534	351
Thu Oct 22 15:13:14 2020	1603375994	90	1444	1534	192
Thu Oct 22 15:13:07 2020	1603375987	30	1505	1535	30
Thu Oct 22 15:13:14 2020	1603375994	92	1443	1535	72
Thu Oct 22 15:13:10 2020	1603375990	28	1507	1535	357
Thu Oct 22 15:13:14 2020	1603375994	90	1446	1536	72
Thu Oct 22 15:13:07 2020	1603375987	37	1498	1536	800
Thu Oct 22 15:13:07 2020	1603375987	1038	498	1536	92
Thu Oct 22 15:13:05 2020	1603375985	1409	128	1537	128
Thu Oct 22 15:13:09 2020	1603375989	1050	489	1538	29
Thu Oct 22 15:13:08 2020	1603375988	1057	482	1538	77
Thu Oct 22 15:13:12 2020	1603375992	1049	490	1539	39
Thu Oct 22 15:13:11 2020	1603375991	75	1465	1540	41
Thu Oct 22 15:13:12 2020	1603375992	1045	497	1541	32
Thu Oct 22 15:13:05 2020	1603375985	1128	413	1541	411
Thu Oct 22 15:13:13 2020	1603375993	1040	502	1542	67
Thu Oct 22 15:13:13 2020	1603375993	40	1505	1546	45
Thu Oct 22 15:13:11 2020	1603375991	1066	479	1546	36
Thu Oct 22 15:13:14 2020	1603375994	73	1473	1547	1391
Thu Oct 22 15:13:12 2020	1603375992	1045	504	1549	78
