starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:20:21 2020	1603376421	3180	6015	9195	201
Thu Oct 22 15:20:21 2020	1603376421	1176	8036	9211	431
Thu Oct 22 15:20:21 2020	1603376421	3102	6111	9213	204
Thu Oct 22 15:20:21 2020	1603376421	1319	7894	9213	5478
Thu Oct 22 15:20:34 2020	1603376434	1087	8129	9216	1241
Thu Oct 22 15:20:35 2020	1603376435	1046	8172	9218	318
Thu Oct 22 15:20:21 2020	1603376421	183	9037	9219	178
Thu Oct 22 15:20:21 2020	1603376421	7281	1942	9224	199
Thu Oct 22 15:20:21 2020	1603376421	181	9052	9232	92
Thu Oct 22 15:20:21 2020	1603376421	7341	1896	9237	143
Thu Oct 22 15:20:21 2020	1603376421	1101	8138	9240	132
Thu Oct 22 15:20:26 2020	1603376426	114	9126	9240	164
Thu Oct 22 15:20:21 2020	1603376421	6230	3013	9244	216
Thu Oct 22 15:20:25 2020	1603376425	32	9215	9247	7691
Thu Oct 22 15:20:36 2020	1603376436	86	9161	9248	152
Thu Oct 22 15:20:26 2020	1603376426	69	9181	9250	89
Thu Oct 22 15:20:21 2020	1603376421	182	9076	9258	161
Thu Oct 22 15:20:35 2020	1603376435	82	9178	9260	91
Thu Oct 22 15:20:21 2020	1603376421	7274	1997	9271	241
Thu Oct 22 15:20:21 2020	1603376421	3178	6095	9273	1160
Thu Oct 22 15:20:34 2020	1603376434	155	9132	9287	200
Thu Oct 22 15:20:21 2020	1603376421	7285	2004	9289	314
Thu Oct 22 15:20:35 2020	1603376435	96	9197	9293	9163
Thu Oct 22 15:20:26 2020	1603376426	44	9251	9295	3817
Thu Oct 22 15:20:21 2020	1603376421	1150	8146	9296	360
Thu Oct 22 15:20:35 2020	1603376435	96	9200	9296	95
Thu Oct 22 15:20:34 2020	1603376434	149	9148	9297	453
Thu Oct 22 15:20:22 2020	1603376422	1059	8240	9298	32
Thu Oct 22 15:20:25 2020	1603376425	1056	8244	9300	340
Thu Oct 22 15:20:21 2020	1603376421	1105	8197	9301	142
Thu Oct 22 15:20:34 2020	1603376434	202	9100	9301	2952
Thu Oct 22 15:20:21 2020	1603376421	3239	6063	9302	3444
Thu Oct 22 15:20:21 2020	1603376421	1146	8158	9304	543
Thu Oct 22 15:20:34 2020	1603376434	176	9133	9309	167
Thu Oct 22 15:20:26 2020	1603376426	93	9218	9311	1012
Thu Oct 22 15:20:35 2020	1603376435	97	9219	9316	9164
Thu Oct 22 15:20:26 2020	1603376426	113	9206	9319	303
Thu Oct 22 15:20:33 2020	1603376433	1045	8274	9319	383
Thu Oct 22 15:20:26 2020	1603376426	52	9302	9354	40
Thu Oct 22 15:20:22 2020	1603376422	30	9327	9357	36
Thu Oct 22 15:20:23 2020	1603376423	28	9335	9363	79
Thu Oct 22 15:20:29 2020	1603376429	1043	8326	9369	39
Thu Oct 22 15:20:36 2020	1603376436	34	9338	9372	9235
Thu Oct 22 15:20:21 2020	1603376421	1034	8339	9374	67
Thu Oct 22 15:20:35 2020	1603376435	96	9278	9374	85
Thu Oct 22 15:20:21 2020	1603376421	1127	8253	9380	227
Thu Oct 22 15:20:33 2020	1603376433	29	9358	9387	89
Thu Oct 22 15:20:21 2020	1603376421	1044	8345	9389	333
Thu Oct 22 15:20:21 2020	1603376421	1098	8304	9402	220
Thu Oct 22 15:20:21 2020	1603376421	1069	8335	9404	106
Thu Oct 22 15:20:24 2020	1603376424	30	9375	9404	31
Thu Oct 22 15:20:21 2020	1603376421	3103	6315	9418	259
Thu Oct 22 15:20:35 2020	1603376435	30	9390	9421	60
Thu Oct 22 15:20:21 2020	1603376421	1042	8392	9434	192
Thu Oct 22 15:20:21 2020	1603376421	3101	6335	9436	1187
Thu Oct 22 15:20:24 2020	1603376424	129	9307	9436	9237
Thu Oct 22 15:20:21 2020	1603376421	1301	8139	9440	5175
Thu Oct 22 15:20:21 2020	1603376421	1052	8389	9440	135
Thu Oct 22 15:20:21 2020	1603376421	3096	6356	9452	3780
Thu Oct 22 15:20:24 2020	1603376424	30	9429	9459	73
Thu Oct 22 15:20:21 2020	1603376421	6374	3091	9465	221
Thu Oct 22 15:20:21 2020	1603376421	6144	3324	9468	231
Thu Oct 22 15:20:21 2020	1603376421	6150	3318	9468	232
Thu Oct 22 15:20:34 2020	1603376434	181	9287	9469	191
Thu Oct 22 15:20:29 2020	1603376429	1049	8423	9471	40
Thu Oct 22 15:20:21 2020	1603376421	7287	2185	9472	180
Thu Oct 22 15:20:26 2020	1603376426	1098	8375	9473	423
Thu Oct 22 15:20:35 2020	1603376435	138	9337	9475	93
Thu Oct 22 15:20:33 2020	1603376433	39	9436	9475	33
Thu Oct 22 15:20:32 2020	1603376432	30	9445	9476	32
Thu Oct 22 15:20:34 2020	1603376434	186	9295	9481	199
Thu Oct 22 15:20:21 2020	1603376421	7286	2195	9482	742
Thu Oct 22 15:20:21 2020	1603376421	6144	3338	9482	225
Thu Oct 22 15:20:21 2020	1603376421	6145	3338	9483	225
Thu Oct 22 15:20:35 2020	1603376435	141	9344	9485	95
Thu Oct 22 15:20:35 2020	1603376435	308	9186	9494	175
Thu Oct 22 15:20:35 2020	1603376435	37	9464	9501	1761
Thu Oct 22 15:20:21 2020	1603376421	7275	2233	9508	310
Thu Oct 22 15:20:34 2020	1603376434	150	9367	9517	205
Thu Oct 22 15:20:21 2020	1603376421	1214	8309	9524	754
Thu Oct 22 15:20:34 2020	1603376434	146	9380	9526	212
Thu Oct 22 15:20:21 2020	1603376421	7318	2219	9537	146
Thu Oct 22 15:20:21 2020	1603376421	6377	3161	9538	215
Thu Oct 22 15:20:21 2020	1603376421	7317	2223	9540	144
Thu Oct 22 15:20:27 2020	1603376427	202	9340	9542	191
Thu Oct 22 15:20:22 2020	1603376422	47	9497	9544	2564
Thu Oct 22 15:20:36 2020	1603376436	31	9524	9555	33
Thu Oct 22 15:20:34 2020	1603376434	1073	8495	9568	8445
Thu Oct 22 15:20:21 2020	1603376421	7387	2189	9576	127
Thu Oct 22 15:20:21 2020	1603376421	7389	2190	9579	126
Thu Oct 22 15:20:35 2020	1603376435	117	9463	9580	151
Thu Oct 22 15:20:30 2020	1603376430	31	9553	9585	38
Thu Oct 22 15:20:30 2020	1603376430	30	9559	9589	168
Thu Oct 22 15:20:32 2020	1603376432	1032	8562	9594	1954
Thu Oct 22 15:20:26 2020	1603376426	48	9547	9595	48
Thu Oct 22 15:20:34 2020	1603376434	145	9453	9598	498
Thu Oct 22 15:20:35 2020	1603376435	94	9504	9598	80
Thu Oct 22 15:20:21 2020	1603376421	7326	2276	9603	194
Thu Oct 22 15:20:21 2020	1603376421	7284	2320	9604	157
Thu Oct 22 15:20:35 2020	1603376435	148	9461	9610	317
Thu Oct 22 15:20:33 2020	1603376433	1094	8524	9618	173
Thu Oct 22 15:20:21 2020	1603376421	7286	2344	9630	197
Thu Oct 22 15:20:34 2020	1603376434	142	9494	9636	195
Thu Oct 22 15:20:32 2020	1603376432	31	9611	9642	2481
Thu Oct 22 15:20:34 2020	1603376434	201	9447	9647	9394
Thu Oct 22 15:20:21 2020	1603376421	6381	3269	9650	224
Thu Oct 22 15:20:21 2020	1603376421	1132	8518	9650	441
Thu Oct 22 15:20:28 2020	1603376428	1064	8593	9657	33
Thu Oct 22 15:20:34 2020	1603376434	153	9508	9662	9457
Thu Oct 22 15:20:36 2020	1603376436	1034	8632	9665	31
Thu Oct 22 15:20:21 2020	1603376421	1102	8569	9671	303
Thu Oct 22 15:20:34 2020	1603376434	181	9500	9681	456
Thu Oct 22 15:20:21 2020	1603376421	7324	2360	9685	180
Thu Oct 22 15:20:21 2020	1603376421	3208	6483	9691	187
Thu Oct 22 15:20:21 2020	1603376421	3101	6600	9701	2569
Thu Oct 22 15:20:33 2020	1603376433	1090	8615	9705	2445
Thu Oct 22 15:20:35 2020	1603376435	1054	8653	9708	31
Thu Oct 22 15:20:28 2020	1603376428	1042	8667	9709	320
Thu Oct 22 15:20:21 2020	1603376421	7326	2384	9710	1446
Thu Oct 22 15:20:21 2020	1603376421	7320	2395	9714	178
Thu Oct 22 15:20:26 2020	1603376426	43	9676	9718	928
Thu Oct 22 15:20:34 2020	1603376434	191	9527	9719	203
Thu Oct 22 15:20:36 2020	1603376436	38	9693	9731	9640
Thu Oct 22 15:20:21 2020	1603376421	7326	2407	9734	1512
Thu Oct 22 15:20:35 2020	1603376435	93	9641	9734	881
Thu Oct 22 15:20:34 2020	1603376434	172	9562	9734	5134
Thu Oct 22 15:20:35 2020	1603376435	136	9607	9743	97
Thu Oct 22 15:20:34 2020	1603376434	189	9556	9745	199
Thu Oct 22 15:20:21 2020	1603376421	1030	8719	9749	53
Thu Oct 22 15:20:35 2020	1603376435	137	9625	9761	205
Thu Oct 22 15:20:35 2020	1603376435	142	9623	9765	196
Thu Oct 22 15:20:34 2020	1603376434	293	9476	9769	216
Thu Oct 22 15:20:35 2020	1603376435	137	9637	9774	206
Thu Oct 22 15:20:35 2020	1603376435	138	9638	9775	209
Thu Oct 22 15:20:29 2020	1603376429	30	9747	9777	31
Thu Oct 22 15:20:32 2020	1603376432	32	9749	9780	38
Thu Oct 22 15:20:28 2020	1603376428	101	9685	9786	129
Thu Oct 22 15:20:34 2020	1603376434	198	9596	9793	211
Thu Oct 22 15:20:21 2020	1603376421	182	9616	9799	130
Thu Oct 22 15:20:34 2020	1603376434	191	9612	9803	218
Thu Oct 22 15:20:34 2020	1603376434	209	9595	9804	201
Thu Oct 22 15:20:30 2020	1603376430	1052	8760	9811	408
Thu Oct 22 15:20:36 2020	1603376436	33	9783	9816	97
Thu Oct 22 15:20:26 2020	1603376426	1062	8754	9816	349
Thu Oct 22 15:20:21 2020	1603376421	3334	6483	9817	258
Thu Oct 22 15:20:21 2020	1603376421	3255	6578	9833	153
Thu Oct 22 15:20:27 2020	1603376427	213	9623	9835	519
Thu Oct 22 15:20:21 2020	1603376421	3248	6589	9837	158
Thu Oct 22 15:20:34 2020	1603376434	208	9635	9843	207
Thu Oct 22 15:20:35 2020	1603376435	1032	8814	9845	151
Thu Oct 22 15:20:21 2020	1603376421	3083	6765	9848	4269
Thu Oct 22 15:20:34 2020	1603376434	210	9645	9854	171
Thu Oct 22 15:20:32 2020	1603376432	39	9820	9860	36
Thu Oct 22 15:20:34 2020	1603376434	1065	8794	9860	38
Thu Oct 22 15:20:32 2020	1603376432	32	9840	9872	85
Thu Oct 22 15:20:34 2020	1603376434	142	9730	9872	398
Thu Oct 22 15:20:32 2020	1603376432	36	9837	9874	7738
Thu Oct 22 15:20:34 2020	1603376434	142	9732	9874	197
Thu Oct 22 15:20:21 2020	1603376421	3102	6781	9883	212
Thu Oct 22 15:20:21 2020	1603376421	7286	2599	9885	180
Thu Oct 22 15:20:34 2020	1603376434	153	9734	9886	191
Thu Oct 22 15:20:34 2020	1603376434	202	9685	9887	181
Thu Oct 22 15:20:34 2020	1603376434	143	9745	9888	194
Thu Oct 22 15:20:34 2020	1603376434	143	9747	9890	405
Thu Oct 22 15:20:34 2020	1603376434	147	9744	9891	193
Thu Oct 22 15:20:35 2020	1603376435	264	9631	9895	204
Thu Oct 22 15:20:21 2020	1603376421	7276	2634	9910	310
Thu Oct 22 15:20:34 2020	1603376434	157	9754	9911	198
Thu Oct 22 15:20:34 2020	1603376434	143	9770	9913	9717
Thu Oct 22 15:20:21 2020	1603376421	7282	2631	9913	186
Thu Oct 22 15:20:24 2020	1603376424	32	9882	9915	106
Thu Oct 22 15:20:29 2020	1603376429	2040	7876	9915	1439
Thu Oct 22 15:20:22 2020	1603376422	53	9864	9916	123
Thu Oct 22 15:20:29 2020	1603376429	1041	8876	9917	90
Thu Oct 22 15:20:34 2020	1603376434	161	9756	9918	9722
Thu Oct 22 15:20:21 2020	1603376421	7386	2534	9920	126
Thu Oct 22 15:20:21 2020	1603376421	1075	8846	9921	1583
Thu Oct 22 15:20:34 2020	1603376434	166	9758	9924	191
Thu Oct 22 15:20:34 2020	1603376434	163	9762	9926	193
Thu Oct 22 15:20:24 2020	1603376424	30	9902	9932	73
Thu Oct 22 15:20:34 2020	1603376434	167	9776	9943	9737
Thu Oct 22 15:20:35 2020	1603376435	1044	8901	9946	69
Thu Oct 22 15:20:31 2020	1603376431	51	9899	9950	53
Thu Oct 22 15:20:34 2020	1603376434	182	9785	9967	195
Thu Oct 22 15:20:21 2020	1603376421	7377	2592	9969	133
Thu Oct 22 15:20:33 2020	1603376433	1090	8885	9974	310
Thu Oct 22 15:20:22 2020	1603376422	1048	8930	9978	38
Thu Oct 22 15:20:35 2020	1603376435	375	9609	9984	99
Thu Oct 22 15:20:21 2020	1603376421	7282	2703	9984	151
Thu Oct 22 15:20:28 2020	1603376428	138	9851	9989	290
Thu Oct 22 15:20:21 2020	1603376421	1123	8869	9992	151
Thu Oct 22 15:20:21 2020	1603376421	7326	2667	9993	2084
Thu Oct 22 15:20:34 2020	1603376434	184	9813	9997	378
Thu Oct 22 15:20:31 2020	1603376431	1053	8945	9998	34
Thu Oct 22 15:20:27 2020	1603376427	191	9808	9999	252
Thu Oct 22 15:20:21 2020	1603376421	3101	6899	10000	241
Thu Oct 22 15:20:29 2020	1603376429	30	9973	10003	50
Thu Oct 22 15:20:21 2020	1603376421	3101	6905	10006	3002
Thu Oct 22 15:20:34 2020	1603376434	189	9818	10007	372
Thu Oct 22 15:20:21 2020	1603376421	7324	2690	10014	156
Thu Oct 22 15:20:34 2020	1603376434	298	9721	10018	438
Thu Oct 22 15:20:21 2020	1603376421	7323	2700	10023	1449
Thu Oct 22 15:20:34 2020	1603376434	146	9877	10023	447
Thu Oct 22 15:20:21 2020	1603376421	180	9857	10037	726
Thu Oct 22 15:20:21 2020	1603376421	7322	2728	10050	153
Thu Oct 22 15:20:34 2020	1603376434	130	9928	10058	191
Thu Oct 22 15:20:34 2020	1603376434	204	9856	10060	204
Thu Oct 22 15:20:21 2020	1603376421	7285	2787	10072	309
Thu Oct 22 15:20:34 2020	1603376434	205	9871	10076	1059
Thu Oct 22 15:20:21 2020	1603376421	6377	3700	10078	215
Thu Oct 22 15:20:21 2020	1603376421	3071	7022	10093	90
Thu Oct 22 15:20:34 2020	1603376434	209	9885	10094	201
Thu Oct 22 15:20:21 2020	1603376421	6397	3701	10098	267
Thu Oct 22 15:20:34 2020	1603376434	208	9890	10098	202
Thu Oct 22 15:20:35 2020	1603376435	104	9999	10103	326
Thu Oct 22 15:20:34 2020	1603376434	209	9895	10104	429
Thu Oct 22 15:20:34 2020	1603376434	204	9902	10106	433
Thu Oct 22 15:20:22 2020	1603376422	32	10076	10108	56
Thu Oct 22 15:20:34 2020	1603376434	210	9900	10110	202
Thu Oct 22 15:20:22 2020	1603376422	30	10082	10112	57
Thu Oct 22 15:20:21 2020	1603376421	7322	2792	10114	1450
Thu Oct 22 15:20:21 2020	1603376421	3087	7028	10115	469
Thu Oct 22 15:20:34 2020	1603376434	133	9982	10115	192
Thu Oct 22 15:20:21 2020	1603376421	6154	3970	10123	225
Thu Oct 22 15:20:21 2020	1603376421	183	9945	10127	138
Thu Oct 22 15:20:21 2020	1603376421	1211	8920	10131	179
Thu Oct 22 15:20:23 2020	1603376423	30	10105	10134	30
Thu Oct 22 15:20:21 2020	1603376421	1181	8957	10138	180
Thu Oct 22 15:20:21 2020	1603376421	3100	7042	10142	1158
Thu Oct 22 15:20:21 2020	1603376421	1167	8981	10148	1001
Thu Oct 22 15:20:35 2020	1603376435	104	10048	10152	102
Thu Oct 22 15:20:34 2020	1603376434	142	10015	10157	195
Thu Oct 22 15:20:35 2020	1603376435	173	9988	10161	228
Thu Oct 22 15:20:34 2020	1603376434	161	10012	10173	189
Thu Oct 22 15:20:30 2020	1603376430	2046	8131	10177	55
Thu Oct 22 15:20:35 2020	1603376435	104	10077	10181	549
Thu Oct 22 15:20:34 2020	1603376434	158	10025	10183	195
Thu Oct 22 15:20:35 2020	1603376435	104	10082	10186	105
Thu Oct 22 15:20:33 2020	1603376433	37	10155	10192	391
Thu Oct 22 15:20:35 2020	1603376435	104	10088	10193	103
Thu Oct 22 15:20:35 2020	1603376435	103	10090	10193	101
Thu Oct 22 15:20:35 2020	1603376435	104	10092	10196	103
Thu Oct 22 15:20:35 2020	1603376435	105	10092	10198	103
Thu Oct 22 15:20:35 2020	1603376435	104	10097	10201	105
Thu Oct 22 15:20:34 2020	1603376434	172	10030	10202	204
Thu Oct 22 15:20:21 2020	1603376421	1051	9157	10208	130
Thu Oct 22 15:20:34 2020	1603376434	195	10021	10216	198
Thu Oct 22 15:20:34 2020	1603376434	172	10046	10218	204
Thu Oct 22 15:20:27 2020	1603376427	143	10077	10220	2619
Thu Oct 22 15:20:21 2020	1603376421	1103	9122	10225	502
Thu Oct 22 15:20:24 2020	1603376424	133	10098	10231	191
Thu Oct 22 15:20:35 2020	1603376435	178	10062	10240	100
Thu Oct 22 15:20:24 2020	1603376424	50	10194	10243	79
Thu Oct 22 15:20:34 2020	1603376434	187	10060	10247	198
Thu Oct 22 15:20:21 2020	1603376421	180	10067	10247	725
Thu Oct 22 15:20:33 2020	1603376433	63	10186	10249	147
Thu Oct 22 15:20:32 2020	1603376432	30	10234	10264	120
Thu Oct 22 15:20:35 2020	1603376435	133	10151	10284	106
Thu Oct 22 15:20:35 2020	1603376435	133	10156	10290	131
Thu Oct 22 15:20:27 2020	1603376427	203	10091	10294	254
Thu Oct 22 15:20:21 2020	1603376421	7375	2925	10300	134
Thu Oct 22 15:20:34 2020	1603376434	1075	9226	10301	9173
Thu Oct 22 15:20:28 2020	1603376428	102	10211	10313	9215
Thu Oct 22 15:20:32 2020	1603376432	32	10293	10325	33
Thu Oct 22 15:20:34 2020	1603376434	1116	9215	10332	95
Thu Oct 22 15:20:34 2020	1603376434	198	10151	10348	427
Thu Oct 22 15:20:35 2020	1603376435	106	10245	10351	113
Thu Oct 22 15:20:35 2020	1603376435	104	10251	10355	111
Thu Oct 22 15:20:34 2020	1603376434	212	10146	10358	202
Thu Oct 22 15:20:34 2020	1603376434	133	10225	10358	189
Thu Oct 22 15:20:26 2020	1603376426	1128	9231	10359	416
Thu Oct 22 15:20:21 2020	1603376421	7287	3072	10359	163
Thu Oct 22 15:20:35 2020	1603376435	107	10255	10362	10206
Thu Oct 22 15:20:34 2020	1603376434	204	10160	10364	1065
Thu Oct 22 15:20:21 2020	1603376421	7322	3052	10374	153
Thu Oct 22 15:20:34 2020	1603376434	146	10235	10382	193
Thu Oct 22 15:20:35 2020	1603376435	241	10162	10403	101
Thu Oct 22 15:20:22 2020	1603376422	142	10267	10409	357
Thu Oct 22 15:20:21 2020	1603376421	3204	7210	10413	191
Thu Oct 22 15:20:21 2020	1603376421	3213	7201	10414	192
Thu Oct 22 15:20:34 2020	1603376434	204	10215	10419	180
Thu Oct 22 15:20:21 2020	1603376421	7332	3097	10429	164
Thu Oct 22 15:20:21 2020	1603376421	1093	9350	10443	549
Thu Oct 22 15:20:35 2020	1603376435	103	10340	10443	107
Thu Oct 22 15:20:35 2020	1603376435	103	10347	10449	108
Thu Oct 22 15:20:28 2020	1603376428	144	10334	10479	144
Thu Oct 22 15:20:35 2020	1603376435	142	10337	10479	92
Thu Oct 22 15:20:21 2020	1603376421	3239	7241	10479	7074
Thu Oct 22 15:20:21 2020	1603376421	3174	7312	10486	310
Thu Oct 22 15:20:34 2020	1603376434	197	10291	10488	10235
Thu Oct 22 15:20:21 2020	1603376421	7326	3169	10496	164
Thu Oct 22 15:20:21 2020	1603376421	7277	3246	10522	193
Thu Oct 22 15:20:34 2020	1603376434	152	10377	10529	208
Thu Oct 22 15:20:21 2020	1603376421	1137	9402	10539	382
Thu Oct 22 15:20:35 2020	1603376435	206	10343	10548	10308
Thu Oct 22 15:20:31 2020	1603376431	53	10509	10562	41
Thu Oct 22 15:20:22 2020	1603376422	30	10552	10582	5235
Thu Oct 22 15:20:21 2020	1603376421	3083	7499	10582	82
Thu Oct 22 15:20:36 2020	1603376436	92	10499	10591	115
Thu Oct 22 15:20:21 2020	1603376421	1113	9491	10605	560
Thu Oct 22 15:20:34 2020	1603376434	165	10441	10607	175
Thu Oct 22 15:20:21 2020	1603376421	7324	3286	10611	157
Thu Oct 22 15:20:21 2020	1603376421	7341	3271	10613	1807
Thu Oct 22 15:20:21 2020	1603376421	7276	3349	10625	216
Thu Oct 22 15:20:21 2020	1603376421	3079	7582	10661	853
Thu Oct 22 15:20:33 2020	1603376433	1079	9586	10665	212
Thu Oct 22 15:20:35 2020	1603376435	104	10562	10666	104
Thu Oct 22 15:20:23 2020	1603376423	1068	9634	10702	741
Thu Oct 22 15:20:34 2020	1603376434	184	10529	10713	197
Thu Oct 22 15:20:21 2020	1603376421	3273	7442	10715	265
Thu Oct 22 15:20:34 2020	1603376434	194	10524	10718	200
Thu Oct 22 15:20:34 2020	1603376434	190	10532	10722	459
Thu Oct 22 15:20:33 2020	1603376433	1081	9646	10727	123
Thu Oct 22 15:20:34 2020	1603376434	197	10537	10734	450
Thu Oct 22 15:20:34 2020	1603376434	194	10544	10738	200
Thu Oct 22 15:20:32 2020	1603376432	67	10688	10755	66
Thu Oct 22 15:20:35 2020	1603376435	135	10642	10778	104
Thu Oct 22 15:20:24 2020	1603376424	29	10765	10794	73
Thu Oct 22 15:20:33 2020	1603376433	35	10761	10796	1218
Thu Oct 22 15:20:33 2020	1603376433	69	10728	10797	56
Thu Oct 22 15:20:22 2020	1603376422	46	10754	10800	5325
Thu Oct 22 15:20:26 2020	1603376426	1146	9654	10800	1582
Thu Oct 22 15:20:34 2020	1603376434	155	10646	10801	205
Thu Oct 22 15:20:21 2020	1603376421	2043	8760	10803	82
Thu Oct 22 15:20:28 2020	1603376428	201	10617	10818	260
Thu Oct 22 15:20:21 2020	1603376421	6144	4704	10848	225
Thu Oct 22 15:20:21 2020	1603376421	3110	7743	10852	524
Thu Oct 22 15:20:25 2020	1603376425	40	10823	10864	877
Thu Oct 22 15:20:36 2020	1603376436	94	10773	10866	57
Thu Oct 22 15:20:33 2020	1603376433	1056	9812	10868	3580
Thu Oct 22 15:20:24 2020	1603376424	1030	9840	10870	119
Thu Oct 22 15:20:34 2020	1603376434	210	10661	10871	202
Thu Oct 22 15:20:33 2020	1603376433	1052	9853	10905	384
Thu Oct 22 15:20:35 2020	1603376435	102	10816	10918	97
Thu Oct 22 15:20:21 2020	1603376421	6250	4676	10926	213
Thu Oct 22 15:20:21 2020	1603376421	7326	3605	10932	165
Thu Oct 22 15:20:21 2020	1603376421	6379	4564	10943	215
Thu Oct 22 15:20:21 2020	1603376421	7281	3672	10953	201
Thu Oct 22 15:20:32 2020	1603376432	1038	9922	10961	1096
Thu Oct 22 15:20:21 2020	1603376421	3158	7812	10971	263
Thu Oct 22 15:20:34 2020	1603376434	172	10800	10972	503
Thu Oct 22 15:20:21 2020	1603376421	7319	3654	10974	148
Thu Oct 22 15:20:21 2020	1603376421	7333	3650	10983	164
Thu Oct 22 15:20:21 2020	1603376421	182	10803	10984	4408
Thu Oct 22 15:20:34 2020	1603376434	197	10791	10988	10753
Thu Oct 22 15:20:31 2020	1603376431	1039	9963	11002	72
Thu Oct 22 15:20:21 2020	1603376421	1116	9890	11006	195
Thu Oct 22 15:20:21 2020	1603376421	7318	3689	11007	143
Thu Oct 22 15:20:32 2020	1603376432	70	10945	11016	40
Thu Oct 22 15:20:21 2020	1603376421	7279	3741	11020	147
Thu Oct 22 15:20:31 2020	1603376431	1059	9984	11042	7925
Thu Oct 22 15:20:27 2020	1603376427	1123	9932	11055	98
Thu Oct 22 15:20:21 2020	1603376421	1120	9939	11059	4113
Thu Oct 22 15:20:24 2020	1603376424	127	10941	11069	9235
Thu Oct 22 15:20:21 2020	1603376421	3094	8027	11121	594
Thu Oct 22 15:20:28 2020	1603376428	163	10960	11123	119
Thu Oct 22 15:20:26 2020	1603376426	1187	9941	11128	174
Thu Oct 22 15:20:28 2020	1603376428	74	11060	11133	164
Thu Oct 22 15:20:36 2020	1603376436	97	11037	11134	54
Thu Oct 22 15:20:34 2020	1603376434	56	11082	11138	93
Thu Oct 22 15:20:36 2020	1603376436	98	11055	11153	503
Thu Oct 22 15:20:21 2020	1603376421	7282	3881	11163	157
Thu Oct 22 15:20:24 2020	1603376424	124	11040	11164	212
Thu Oct 22 15:20:21 2020	1603376421	182	10987	11169	8753
Thu Oct 22 15:20:21 2020	1603376421	180	11001	11181	71
Thu Oct 22 15:20:21 2020	1603376421	1069	10129	11198	103
Thu Oct 22 15:20:21 2020	1603376421	182	11018	11200	137
Thu Oct 22 15:20:21 2020	1603376421	182	11018	11200	137
Thu Oct 22 15:20:33 2020	1603376433	45	11162	11207	131
Thu Oct 22 15:20:26 2020	1603376426	134	11088	11222	269
Thu Oct 22 15:20:21 2020	1603376421	7274	3951	11225	311
Thu Oct 22 15:20:34 2020	1603376434	197	11030	11227	199
Thu Oct 22 15:20:21 2020	1603376421	1116	10111	11227	149
Thu Oct 22 15:20:27 2020	1603376427	183	11058	11241	233
Thu Oct 22 15:20:27 2020	1603376427	201	11047	11248	246
Thu Oct 22 15:20:21 2020	1603376421	7275	3977	11252	188
Thu Oct 22 15:20:21 2020	1603376421	1097	10157	11254	195
Thu Oct 22 15:20:28 2020	1603376428	1041	10219	11260	79
Thu Oct 22 15:20:26 2020	1603376426	1151	10111	11262	221
Thu Oct 22 15:20:34 2020	1603376434	188	11074	11262	447
Thu Oct 22 15:20:24 2020	1603376424	32	11240	11272	31
Thu Oct 22 15:20:34 2020	1603376434	1096	10194	11290	166
Thu Oct 22 15:20:25 2020	1603376425	33	11268	11301	108
Thu Oct 22 15:20:32 2020	1603376432	3122	8197	11319	8133
Thu Oct 22 15:20:30 2020	1603376430	54	11267	11321	81
Thu Oct 22 15:20:21 2020	1603376421	2154	9182	11336	299
Thu Oct 22 15:20:24 2020	1603376424	1034	10307	11341	710
Thu Oct 22 15:20:34 2020	1603376434	214	11139	11354	201
Thu Oct 22 15:20:28 2020	1603376428	2056	9315	11371	393
Thu Oct 22 15:20:32 2020	1603376432	37	11335	11372	7653
Thu Oct 22 15:20:34 2020	1603376434	318	11056	11374	357
Thu Oct 22 15:20:36 2020	1603376436	32	11347	11378	123
Thu Oct 22 15:20:21 2020	1603376421	1122	10259	11381	431
Thu Oct 22 15:20:21 2020	1603376421	3096	8291	11388	399
Thu Oct 22 15:20:21 2020	1603376421	1259	10130	11389	149
Thu Oct 22 15:20:21 2020	1603376421	6380	5010	11390	1389
Thu Oct 22 15:20:21 2020	1603376421	1136	10258	11394	233
Thu Oct 22 15:20:21 2020	1603376421	3094	8312	11406	196
Thu Oct 22 15:20:21 2020	1603376421	6251	5160	11411	213
Thu Oct 22 15:20:36 2020	1603376436	95	11326	11421	467
Thu Oct 22 15:20:21 2020	1603376421	3070	8352	11421	77
Thu Oct 22 15:20:21 2020	1603376421	1113	10329	11443	249
Thu Oct 22 15:20:23 2020	1603376423	1064	10386	11450	7391
Thu Oct 22 15:20:32 2020	1603376432	33	11422	11455	39
Thu Oct 22 15:20:21 2020	1603376421	1103	10368	11471	136
Thu Oct 22 15:20:27 2020	1603376427	216	11269	11485	10526
Thu Oct 22 15:20:21 2020	1603376421	3204	8283	11487	424
Thu Oct 22 15:20:21 2020	1603376421	3242	8250	11491	6033
Thu Oct 22 15:20:34 2020	1603376434	166	11328	11494	192
Thu Oct 22 15:20:34 2020	1603376434	196	11304	11500	196
