starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:18:08 2020	1603376288	30	52	82	51
Thu Oct 22 15:17:55 2020	1603376275	32	50	82	47
Thu Oct 22 15:17:58 2020	1603376278	36	46	82	41
Thu Oct 22 15:17:53 2020	1603376273	50	32	82	31
Thu Oct 22 15:17:57 2020	1603376277	28	53	82	49
Thu Oct 22 15:17:57 2020	1603376277	33	49	82	48
Thu Oct 22 15:17:58 2020	1603376278	41	41	82	38
Thu Oct 22 15:18:01 2020	1603376281	43	39	82	37
Thu Oct 22 15:17:57 2020	1603376277	33	48	82	45
Thu Oct 22 15:18:04 2020	1603376284	35	47	82	47
Thu Oct 22 15:18:06 2020	1603376286	48	34	82	32
Thu Oct 22 15:18:06 2020	1603376286	46	36	82	33
Thu Oct 22 15:17:53 2020	1603376273	49	32	82	26
Thu Oct 22 15:18:08 2020	1603376288	30	52	82	51
Thu Oct 22 15:17:53 2020	1603376273	50	32	82	29
Thu Oct 22 15:18:00 2020	1603376280	30	52	82	48
Thu Oct 22 15:18:11 2020	1603376291	41	41	82	37
Thu Oct 22 15:17:58 2020	1603376278	30	52	82	47
Thu Oct 22 15:17:58 2020	1603376278	44	38	82	38
Thu Oct 22 15:18:06 2020	1603376286	32	50	82	43
Thu Oct 22 15:17:53 2020	1603376273	50	32	82	24
Thu Oct 22 15:17:56 2020	1603376276	44	38	82	29
Thu Oct 22 15:18:06 2020	1603376286	46	36	82	32
Thu Oct 22 15:18:07 2020	1603376287	48	34	82	34
Thu Oct 22 15:18:03 2020	1603376283	29	53	82	51
Thu Oct 22 15:17:57 2020	1603376277	48	34	82	30
Thu Oct 22 15:17:56 2020	1603376276	37	45	82	44
Thu Oct 22 15:18:00 2020	1603376280	33	49	82	48
Thu Oct 22 15:18:11 2020	1603376291	40	42	82	37
Thu Oct 22 15:18:02 2020	1603376282	37	45	82	41
Thu Oct 22 15:17:56 2020	1603376276	38	44	82	40
Thu Oct 22 15:17:56 2020	1603376276	38	44	82	40
Thu Oct 22 15:18:06 2020	1603376286	51	31	82	29
Thu Oct 22 15:18:10 2020	1603376290	43	39	82	38
Thu Oct 22 15:17:57 2020	1603376277	31	51	82	50
Thu Oct 22 15:18:08 2020	1603376288	32	50	82	47
Thu Oct 22 15:18:04 2020	1603376284	36	46	82	44
Thu Oct 22 15:18:06 2020	1603376286	30	52	82	50
Thu Oct 22 15:18:02 2020	1603376282	30	53	82	50
Thu Oct 22 15:17:56 2020	1603376276	38	44	82	40
Thu Oct 22 15:18:01 2020	1603376281	31	51	82	48
Thu Oct 22 15:18:04 2020	1603376284	44	38	82	37
Thu Oct 22 15:18:08 2020	1603376288	30	53	82	52
Thu Oct 22 15:18:04 2020	1603376284	48	34	82	32
Thu Oct 22 15:17:57 2020	1603376277	29	53	82	50
Thu Oct 22 15:18:07 2020	1603376287	30	52	82	51
Thu Oct 22 15:18:01 2020	1603376281	33	49	82	46
Thu Oct 22 15:18:06 2020	1603376286	30	52	82	50
Thu Oct 22 15:17:56 2020	1603376276	37	45	82	45
Thu Oct 22 15:17:53 2020	1603376273	29	53	82	50
Thu Oct 22 15:18:03 2020	1603376283	30	53	82	51
Thu Oct 22 15:18:02 2020	1603376282	31	51	82	50
Thu Oct 22 15:17:57 2020	1603376277	29	53	82	52
Thu Oct 22 15:17:58 2020	1603376278	37	45	83	44
Thu Oct 22 15:18:12 2020	1603376292	32	51	83	47
Thu Oct 22 15:18:04 2020	1603376284	38	45	83	43
Thu Oct 22 15:18:08 2020	1603376288	40	43	83	40
Thu Oct 22 15:18:04 2020	1603376284	37	45	83	43
Thu Oct 22 15:18:07 2020	1603376287	31	51	83	48
Thu Oct 22 15:18:11 2020	1603376291	31	52	83	52
Thu Oct 22 15:18:07 2020	1603376287	37	46	83	44
Thu Oct 22 15:18:08 2020	1603376288	30	53	83	51
Thu Oct 22 15:18:11 2020	1603376291	48	34	83	32
Thu Oct 22 15:18:06 2020	1603376286	52	31	83	27
Thu Oct 22 15:18:02 2020	1603376282	33	50	83	48
Thu Oct 22 15:18:03 2020	1603376283	49	34	83	31
Thu Oct 22 15:18:03 2020	1603376283	45	38	83	35
Thu Oct 22 15:17:56 2020	1603376276	33	49	83	47
Thu Oct 22 15:17:58 2020	1603376278	51	32	83	29
Thu Oct 22 15:18:01 2020	1603376281	35	48	83	44
Thu Oct 22 15:18:06 2020	1603376286	32	51	83	49
Thu Oct 22 15:18:02 2020	1603376282	34	49	83	46
Thu Oct 22 15:17:57 2020	1603376277	49	34	83	32
Thu Oct 22 15:17:58 2020	1603376278	44	39	83	35
Thu Oct 22 15:18:02 2020	1603376282	31	52	83	51
Thu Oct 22 15:17:53 2020	1603376273	30	53	83	52
Thu Oct 22 15:17:57 2020	1603376277	32	50	83	49
Thu Oct 22 15:18:07 2020	1603376287	37	46	83	46
Thu Oct 22 15:18:04 2020	1603376284	45	38	83	37
Thu Oct 22 15:18:02 2020	1603376282	29	54	83	52
Thu Oct 22 15:18:12 2020	1603376292	34	49	83	49
Thu Oct 22 15:17:54 2020	1603376274	40	43	83	42
Thu Oct 22 15:18:11 2020	1603376291	41	42	83	40
Thu Oct 22 15:18:04 2020	1603376284	33	50	83	50
Thu Oct 22 15:17:59 2020	1603376279	46	37	83	34
Thu Oct 22 15:17:56 2020	1603376276	33	50	83	47
Thu Oct 22 15:18:07 2020	1603376287	51	32	83	30
Thu Oct 22 15:18:02 2020	1603376282	40	43	83	41
Thu Oct 22 15:18:08 2020	1603376288	36	47	83	39
Thu Oct 22 15:18:01 2020	1603376281	45	38	83	35
Thu Oct 22 15:18:02 2020	1603376282	48	35	83	33
Thu Oct 22 15:18:09 2020	1603376289	50	33	83	33
Thu Oct 22 15:18:10 2020	1603376290	50	33	83	31
Thu Oct 22 15:18:09 2020	1603376289	48	35	83	35
Thu Oct 22 15:18:09 2020	1603376289	48	35	83	35
Thu Oct 22 15:17:57 2020	1603376277	49	34	83	31
Thu Oct 22 15:18:01 2020	1603376281	44	39	83	39
Thu Oct 22 15:18:04 2020	1603376284	36	47	83	44
Thu Oct 22 15:18:00 2020	1603376280	30	53	83	51
Thu Oct 22 15:17:57 2020	1603376277	32	51	83	47
Thu Oct 22 15:18:12 2020	1603376292	53	30	83	29
Thu Oct 22 15:18:11 2020	1603376291	46	38	83	37
Thu Oct 22 15:18:03 2020	1603376283	31	52	83	52
Thu Oct 22 15:17:56 2020	1603376276	41	43	83	39
Thu Oct 22 15:18:01 2020	1603376281	43	40	83	38
Thu Oct 22 15:17:57 2020	1603376277	31	53	84	49
Thu Oct 22 15:18:08 2020	1603376288	32	51	84	50
Thu Oct 22 15:17:57 2020	1603376277	31	53	84	50
Thu Oct 22 15:17:58 2020	1603376278	34	50	84	46
Thu Oct 22 15:18:01 2020	1603376281	43	40	84	40
Thu Oct 22 15:17:57 2020	1603376277	30	54	84	52
Thu Oct 22 15:18:02 2020	1603376282	30	54	84	51
Thu Oct 22 15:18:04 2020	1603376284	51	33	84	30
Thu Oct 22 15:18:03 2020	1603376283	30	54	84	52
Thu Oct 22 15:17:56 2020	1603376276	36	48	84	46
Thu Oct 22 15:17:58 2020	1603376278	45	38	84	37
Thu Oct 22 15:18:01 2020	1603376281	29	55	84	53
Thu Oct 22 15:17:58 2020	1603376278	48	35	84	32
Thu Oct 22 15:18:11 2020	1603376291	41	43	84	41
Thu Oct 22 15:18:04 2020	1603376284	49	34	84	32
Thu Oct 22 15:17:53 2020	1603376273	29	55	84	53
Thu Oct 22 15:18:01 2020	1603376281	36	48	84	47
Thu Oct 22 15:17:57 2020	1603376277	50	33	84	32
Thu Oct 22 15:18:08 2020	1603376288	45	39	84	39
Thu Oct 22 15:18:01 2020	1603376281	34	50	84	47
Thu Oct 22 15:18:06 2020	1603376286	52	31	84	30
Thu Oct 22 15:18:03 2020	1603376283	53	31	84	30
Thu Oct 22 15:18:04 2020	1603376284	49	34	84	34
Thu Oct 22 15:17:57 2020	1603376277	30	54	84	51
Thu Oct 22 15:17:56 2020	1603376276	43	41	84	32
Thu Oct 22 15:17:57 2020	1603376277	33	51	84	47
Thu Oct 22 15:18:02 2020	1603376282	39	45	84	43
Thu Oct 22 15:18:07 2020	1603376287	35	49	84	41
Thu Oct 22 15:18:04 2020	1603376284	54	30	84	27
Thu Oct 22 15:18:12 2020	1603376292	35	49	84	47
Thu Oct 22 15:17:53 2020	1603376273	28	56	84	56
Thu Oct 22 15:17:58 2020	1603376278	33	51	84	50
Thu Oct 22 15:18:11 2020	1603376291	42	42	84	40
Thu Oct 22 15:18:01 2020	1603376281	35	49	84	48
Thu Oct 22 15:17:58 2020	1603376278	49	35	84	32
Thu Oct 22 15:17:56 2020	1603376276	36	48	84	46
Thu Oct 22 15:17:57 2020	1603376277	32	52	84	50
Thu Oct 22 15:17:58 2020	1603376278	45	39	84	35
Thu Oct 22 15:17:56 2020	1603376276	46	39	84	37
Thu Oct 22 15:18:07 2020	1603376287	36	48	84	48
Thu Oct 22 15:17:59 2020	1603376279	31	53	84	52
Thu Oct 22 15:17:58 2020	1603376278	35	50	84	49
Thu Oct 22 15:18:02 2020	1603376282	31	53	84	52
Thu Oct 22 15:17:55 2020	1603376275	40	44	84	42
Thu Oct 22 15:17:58 2020	1603376278	37	48	84	46
Thu Oct 22 15:17:58 2020	1603376278	53	31	84	31
Thu Oct 22 15:17:58 2020	1603376278	49	35	84	33
Thu Oct 22 15:18:04 2020	1603376284	45	39	84	37
Thu Oct 22 15:18:07 2020	1603376287	30	54	84	52
Thu Oct 22 15:17:58 2020	1603376278	43	41	84	39
Thu Oct 22 15:18:08 2020	1603376288	43	42	84	39
Thu Oct 22 15:17:53 2020	1603376273	54	31	84	27
Thu Oct 22 15:17:58 2020	1603376278	49	35	85	32
Thu Oct 22 15:18:01 2020	1603376281	28	56	85	55
Thu Oct 22 15:17:53 2020	1603376273	29	55	85	54
Thu Oct 22 15:17:53 2020	1603376273	35	50	85	46
Thu Oct 22 15:18:10 2020	1603376290	30	55	85	53
Thu Oct 22 15:18:07 2020	1603376287	36	48	85	48
Thu Oct 22 15:17:58 2020	1603376278	33	52	85	52
Thu Oct 22 15:17:56 2020	1603376276	37	48	85	46
Thu Oct 22 15:18:01 2020	1603376281	42	43	85	40
Thu Oct 22 15:17:58 2020	1603376278	54	30	85	29
Thu Oct 22 15:18:07 2020	1603376287	36	49	85	48
Thu Oct 22 15:17:53 2020	1603376273	29	56	85	55
Thu Oct 22 15:17:58 2020	1603376278	54	31	85	30
Thu Oct 22 15:17:57 2020	1603376277	32	53	85	51
Thu Oct 22 15:18:07 2020	1603376287	31	54	85	53
Thu Oct 22 15:18:11 2020	1603376291	44	41	85	36
Thu Oct 22 15:17:57 2020	1603376277	29	56	85	54
Thu Oct 22 15:17:57 2020	1603376277	33	52	85	50
Thu Oct 22 15:18:07 2020	1603376287	35	50	85	49
Thu Oct 22 15:18:06 2020	1603376286	29	56	85	55
Thu Oct 22 15:17:58 2020	1603376278	44	41	85	39
Thu Oct 22 15:17:58 2020	1603376278	50	35	85	33
Thu Oct 22 15:17:58 2020	1603376278	45	39	85	38
Thu Oct 22 15:18:10 2020	1603376290	50	35	85	33
Thu Oct 22 15:17:58 2020	1603376278	49	36	85	34
Thu Oct 22 15:17:57 2020	1603376277	31	54	85	50
Thu Oct 22 15:17:57 2020	1603376277	33	52	85	51
Thu Oct 22 15:18:04 2020	1603376284	53	32	85	31
Thu Oct 22 15:18:12 2020	1603376292	55	30	85	30
Thu Oct 22 15:18:10 2020	1603376290	51	34	85	32
Thu Oct 22 15:18:08 2020	1603376288	29	55	85	53
Thu Oct 22 15:18:07 2020	1603376287	30	54	85	52
Thu Oct 22 15:17:53 2020	1603376273	57	28	85	28
Thu Oct 22 15:18:01 2020	1603376281	37	48	85	47
Thu Oct 22 15:18:02 2020	1603376282	28	57	85	54
Thu Oct 22 15:18:07 2020	1603376287	36	49	85	46
Thu Oct 22 15:17:58 2020	1603376278	48	37	85	35
Thu Oct 22 15:17:57 2020	1603376277	30	55	85	52
Thu Oct 22 15:18:07 2020	1603376287	36	49	85	48
Thu Oct 22 15:17:57 2020	1603376277	30	55	85	53
Thu Oct 22 15:18:12 2020	1603376292	53	32	85	30
Thu Oct 22 15:18:06 2020	1603376286	30	55	85	52
Thu Oct 22 15:18:02 2020	1603376282	53	32	85	30
Thu Oct 22 15:18:02 2020	1603376282	31	54	85	52
Thu Oct 22 15:17:53 2020	1603376273	34	51	85	46
Thu Oct 22 15:18:06 2020	1603376286	30	55	85	53
Thu Oct 22 15:17:56 2020	1603376276	37	48	85	46
Thu Oct 22 15:17:58 2020	1603376278	34	52	85	50
Thu Oct 22 15:18:07 2020	1603376287	34	51	85	49
Thu Oct 22 15:17:58 2020	1603376278	31	55	85	49
Thu Oct 22 15:17:58 2020	1603376278	51	34	85	33
Thu Oct 22 15:17:54 2020	1603376274	41	45	85	40
Thu Oct 22 15:17:56 2020	1603376276	34	52	85	50
Thu Oct 22 15:17:53 2020	1603376273	35	51	85	47
Thu Oct 22 15:18:03 2020	1603376283	30	55	85	54
Thu Oct 22 15:18:06 2020	1603376286	54	32	85	30
Thu Oct 22 15:17:57 2020	1603376277	49	36	85	35
Thu Oct 22 15:18:11 2020	1603376291	51	35	85	34
Thu Oct 22 15:17:58 2020	1603376278	50	35	85	34
Thu Oct 22 15:18:02 2020	1603376282	32	53	85	52
Thu Oct 22 15:18:04 2020	1603376284	52	34	85	33
Thu Oct 22 15:18:11 2020	1603376291	37	48	86	46
Thu Oct 22 15:18:06 2020	1603376286	31	54	86	52
Thu Oct 22 15:18:12 2020	1603376292	56	29	86	29
Thu Oct 22 15:17:53 2020	1603376273	55	31	86	28
Thu Oct 22 15:17:58 2020	1603376278	53	32	86	29
Thu Oct 22 15:17:56 2020	1603376276	40	46	86	46
Thu Oct 22 15:17:57 2020	1603376277	29	57	86	56
Thu Oct 22 15:17:55 2020	1603376275	40	45	86	42
Thu Oct 22 15:18:02 2020	1603376282	40	46	86	44
Thu Oct 22 15:17:53 2020	1603376273	52	34	86	27
Thu Oct 22 15:17:56 2020	1603376276	40	46	86	45
Thu Oct 22 15:17:57 2020	1603376277	33	53	86	50
Thu Oct 22 15:17:59 2020	1603376279	48	38	86	35
Thu Oct 22 15:17:57 2020	1603376277	49	37	86	35
Thu Oct 22 15:18:12 2020	1603376292	52	33	86	32
Thu Oct 22 15:17:57 2020	1603376277	29	57	86	56
Thu Oct 22 15:17:53 2020	1603376273	50	36	86	34
Thu Oct 22 15:17:55 2020	1603376275	40	45	86	42
Thu Oct 22 15:18:01 2020	1603376281	29	57	86	56
Thu Oct 22 15:18:07 2020	1603376287	31	55	86	54
Thu Oct 22 15:17:53 2020	1603376273	29	57	86	56
Thu Oct 22 15:18:09 2020	1603376289	31	55	86	50
Thu Oct 22 15:18:01 2020	1603376281	53	33	86	32
Thu Oct 22 15:18:01 2020	1603376281	53	33	86	31
Thu Oct 22 15:18:06 2020	1603376286	53	33	86	32
Thu Oct 22 15:17:58 2020	1603376278	33	53	86	53
Thu Oct 22 15:17:53 2020	1603376273	47	39	86	37
Thu Oct 22 15:17:54 2020	1603376274	39	47	86	42
Thu Oct 22 15:17:53 2020	1603376273	27	59	86	57
Thu Oct 22 15:18:08 2020	1603376288	33	53	86	50
Thu Oct 22 15:17:58 2020	1603376278	52	34	86	33
Thu Oct 22 15:18:04 2020	1603376284	47	40	86	38
Thu Oct 22 15:18:12 2020	1603376292	49	37	86	35
Thu Oct 22 15:18:07 2020	1603376287	56	30	86	29
Thu Oct 22 15:17:57 2020	1603376277	33	53	86	51
Thu Oct 22 15:17:57 2020	1603376277	29	58	86	57
Thu Oct 22 15:18:12 2020	1603376292	38	48	86	45
Thu Oct 22 15:17:56 2020	1603376276	50	36	86	35
Thu Oct 22 15:17:57 2020	1603376277	29	57	86	55
Thu Oct 22 15:17:53 2020	1603376273	30	57	87	57
Thu Oct 22 15:17:56 2020	1603376276	37	50	87	48
Thu Oct 22 15:18:01 2020	1603376281	29	57	87	56
Thu Oct 22 15:18:02 2020	1603376282	28	58	87	57
Thu Oct 22 15:18:11 2020	1603376291	37	49	87	48
Thu Oct 22 15:18:03 2020	1603376283	31	56	87	53
Thu Oct 22 15:17:57 2020	1603376277	46	40	87	38
Thu Oct 22 15:17:53 2020	1603376273	31	56	87	55
Thu Oct 22 15:17:53 2020	1603376273	32	55	87	52
Thu Oct 22 15:18:03 2020	1603376283	32	55	87	50
Thu Oct 22 15:17:53 2020	1603376273	29	58	87	56
Thu Oct 22 15:18:08 2020	1603376288	56	31	87	30
Thu Oct 22 15:17:58 2020	1603376278	46	41	87	38
Thu Oct 22 15:18:07 2020	1603376287	36	51	87	50
Thu Oct 22 15:17:58 2020	1603376278	32	55	87	54
Thu Oct 22 15:18:03 2020	1603376283	31	56	87	53
Thu Oct 22 15:18:07 2020	1603376287	36	51	87	50
Thu Oct 22 15:17:53 2020	1603376273	35	52	87	50
Thu Oct 22 15:18:01 2020	1603376281	29	58	87	56
Thu Oct 22 15:18:03 2020	1603376283	32	55	87	55
Thu Oct 22 15:17:54 2020	1603376274	40	47	87	42
Thu Oct 22 15:18:08 2020	1603376288	34	54	87	53
Thu Oct 22 15:18:08 2020	1603376288	33	54	87	54
Thu Oct 22 15:18:03 2020	1603376283	30	57	87	57
Thu Oct 22 15:18:12 2020	1603376292	54	33	87	31
Thu Oct 22 15:17:58 2020	1603376278	34	53	87	50
Thu Oct 22 15:18:01 2020	1603376281	44	43	87	43
Thu Oct 22 15:18:08 2020	1603376288	34	53	87	52
Thu Oct 22 15:17:58 2020	1603376278	36	51	87	46
Thu Oct 22 15:18:01 2020	1603376281	33	55	87	53
Thu Oct 22 15:18:12 2020	1603376292	54	33	87	32
Thu Oct 22 15:17:56 2020	1603376276	34	53	87	49
Thu Oct 22 15:17:53 2020	1603376273	36	52	87	50
Thu Oct 22 15:17:54 2020	1603376274	43	45	87	40
Thu Oct 22 15:18:09 2020	1603376289	43	44	87	40
Thu Oct 22 15:18:01 2020	1603376281	32	56	87	54
Thu Oct 22 15:18:10 2020	1603376290	31	56	87	55
Thu Oct 22 15:18:12 2020	1603376292	50	37	87	37
Thu Oct 22 15:18:13 2020	1603376293	39	48	88	45
Thu Oct 22 15:17:53 2020	1603376273	55	33	88	31
Thu Oct 22 15:17:58 2020	1603376278	36	51	88	48
Thu Oct 22 15:17:58 2020	1603376278	28	60	88	58
Thu Oct 22 15:17:56 2020	1603376276	40	47	88	46
Thu Oct 22 15:18:02 2020	1603376282	56	32	88	32
Thu Oct 22 15:17:57 2020	1603376277	29	59	88	56
Thu Oct 22 15:17:53 2020	1603376273	28	59	88	58
Thu Oct 22 15:17:57 2020	1603376277	46	41	88	40
Thu Oct 22 15:18:12 2020	1603376292	50	37	88	35
Thu Oct 22 15:18:01 2020	1603376281	44	44	88	43
Thu Oct 22 15:17:53 2020	1603376273	51	37	88	33
Thu Oct 22 15:17:57 2020	1603376277	31	57	88	54
Thu Oct 22 15:18:11 2020	1603376291	53	35	88	33
Thu Oct 22 15:17:57 2020	1603376277	30	58	88	56
Thu Oct 22 15:18:12 2020	1603376292	56	32	88	30
Thu Oct 22 15:17:58 2020	1603376278	35	53	88	50
Thu Oct 22 15:17:53 2020	1603376273	51	37	88	34
Thu Oct 22 15:17:57 2020	1603376277	54	34	88	32
Thu Oct 22 15:18:01 2020	1603376281	29	59	88	56
Thu Oct 22 15:18:01 2020	1603376281	37	51	88	50
Thu Oct 22 15:17:53 2020	1603376273	51	37	88	34
Thu Oct 22 15:17:57 2020	1603376277	29	59	88	56
Thu Oct 22 15:17:53 2020	1603376273	53	35	88	31
Thu Oct 22 15:18:01 2020	1603376281	44	44	88	42
Thu Oct 22 15:18:13 2020	1603376293	55	33	88	31
Thu Oct 22 15:18:01 2020	1603376281	29	59	88	57
Thu Oct 22 15:18:10 2020	1603376290	29	59	88	58
Thu Oct 22 15:17:58 2020	1603376278	34	54	88	51
Thu Oct 22 15:18:01 2020	1603376281	27	61	88	58
Thu Oct 22 15:18:08 2020	1603376288	33	56	88	53
Thu Oct 22 15:17:53 2020	1603376273	30	58	88	54
Thu Oct 22 15:17:58 2020	1603376278	35	53	88	50
Thu Oct 22 15:18:10 2020	1603376290	49	40	88	38
Thu Oct 22 15:18:02 2020	1603376282	40	48	88	47
Thu Oct 22 15:18:03 2020	1603376283	32	57	88	56
Thu Oct 22 15:18:05 2020	1603376285	58	31	88	30
Thu Oct 22 15:17:53 2020	1603376273	56	32	88	30
Thu Oct 22 15:18:10 2020	1603376290	30	58	88	56
Thu Oct 22 15:17:58 2020	1603376278	32	57	88	55
Thu Oct 22 15:17:53 2020	1603376273	51	37	88	35
Thu Oct 22 15:17:53 2020	1603376273	56	32	88	30
Thu Oct 22 15:18:02 2020	1603376282	32	56	88	51
Thu Oct 22 15:18:08 2020	1603376288	57	32	89	29
Thu Oct 22 15:17:53 2020	1603376273	52	37	89	35
Thu Oct 22 15:18:05 2020	1603376285	57	32	89	30
Thu Oct 22 15:18:03 2020	1603376283	31	57	89	54
Thu Oct 22 15:18:10 2020	1603376290	46	42	89	41
Thu Oct 22 15:18:11 2020	1603376291	47	41	89	37
Thu Oct 22 15:18:08 2020	1603376288	53	35	89	34
Thu Oct 22 15:18:05 2020	1603376285	32	57	89	56
Thu Oct 22 15:18:02 2020	1603376282	31	57	89	53
Thu Oct 22 15:17:56 2020	1603376276	51	38	89	35
Thu Oct 22 15:17:53 2020	1603376273	56	32	89	29
Thu Oct 22 15:18:10 2020	1603376290	31	58	89	56
Thu Oct 22 15:18:08 2020	1603376288	35	54	89	50
Thu Oct 22 15:18:03 2020	1603376283	32	57	89	56
Thu Oct 22 15:18:09 2020	1603376289	39	50	89	33
Thu Oct 22 15:18:06 2020	1603376286	31	58	89	56
Thu Oct 22 15:17:58 2020	1603376278	57	32	89	30
Thu Oct 22 15:18:02 2020	1603376282	56	33	89	31
Thu Oct 22 15:18:08 2020	1603376288	55	34	89	32
Thu Oct 22 15:17:53 2020	1603376273	54	34	89	31
Thu Oct 22 15:17:57 2020	1603376277	46	43	89	40
Thu Oct 22 15:18:01 2020	1603376281	55	34	89	32
Thu Oct 22 15:18:06 2020	1603376286	31	58	89	55
Thu Oct 22 15:18:10 2020	1603376290	31	58	89	57
Thu Oct 22 15:17:58 2020	1603376278	57	32	89	31
Thu Oct 22 15:17:56 2020	1603376276	36	53	89	50
Thu Oct 22 15:18:12 2020	1603376292	35	54	89	52
Thu Oct 22 15:18:10 2020	1603376290	31	58	89	55
Thu Oct 22 15:17:53 2020	1603376273	55	34	89	30
Thu Oct 22 15:17:53 2020	1603376273	59	30	89	27
Thu Oct 22 15:17:58 2020	1603376278	34	55	89	53
Thu Oct 22 15:18:01 2020	1603376281	30	59	89	58
Thu Oct 22 15:17:53 2020	1603376273	32	57	89	55
Thu Oct 22 15:18:10 2020	1603376290	31	59	89	58
Thu Oct 22 15:17:53 2020	1603376273	51	38	89	35
Thu Oct 22 15:18:09 2020	1603376289	30	59	89	56
Thu Oct 22 15:17:53 2020	1603376273	54	35	89	33
Thu Oct 22 15:17:53 2020	1603376273	34	55	89	53
Thu Oct 22 15:18:05 2020	1603376285	56	33	89	30
Thu Oct 22 15:18:09 2020	1603376289	32	58	89	40
Thu Oct 22 15:17:53 2020	1603376273	53	36	89	31
Thu Oct 22 15:17:54 2020	1603376274	40	49	89	45
Thu Oct 22 15:17:54 2020	1603376274	59	30	89	28
Thu Oct 22 15:18:09 2020	1603376289	39	51	89	33
Thu Oct 22 15:17:53 2020	1603376273	28	61	89	58
Thu Oct 22 15:18:10 2020	1603376290	30	59	89	58
Thu Oct 22 15:17:53 2020	1603376273	29	60	89	57
Thu Oct 22 15:18:12 2020	1603376292	34	55	89	53
Thu Oct 22 15:18:12 2020	1603376292	32	58	89	56
Thu Oct 22 15:18:12 2020	1603376292	32	58	89	56
Thu Oct 22 15:17:56 2020	1603376276	37	53	89	51
Thu Oct 22 15:18:08 2020	1603376288	34	56	90	52
Thu Oct 22 15:17:53 2020	1603376273	28	61	90	58
Thu Oct 22 15:18:07 2020	1603376287	50	39	90	35
Thu Oct 22 15:17:58 2020	1603376278	31	58	90	57
Thu Oct 22 15:18:02 2020	1603376282	30	59	90	57
Thu Oct 22 15:18:13 2020	1603376293	39	51	90	47
Thu Oct 22 15:17:53 2020	1603376273	29	60	90	58
Thu Oct 22 15:18:03 2020	1603376283	32	58	90	57
Thu Oct 22 15:18:01 2020	1603376281	32	58	90	58
Thu Oct 22 15:18:08 2020	1603376288	41	48	90	41
Thu Oct 22 15:17:58 2020	1603376278	59	31	90	30
Thu Oct 22 15:18:05 2020	1603376285	58	32	90	30
Thu Oct 22 15:17:58 2020	1603376278	28	62	90	60
Thu Oct 22 15:18:03 2020	1603376283	31	59	90	56
Thu Oct 22 15:18:01 2020	1603376281	30	59	90	58
Thu Oct 22 15:18:10 2020	1603376290	47	43	90	42
Thu Oct 22 15:18:03 2020	1603376283	32	58	90	56
Thu Oct 22 15:17:56 2020	1603376276	45	45	90	43
Thu Oct 22 15:17:53 2020	1603376273	53	37	90	35
Thu Oct 22 15:17:53 2020	1603376273	35	55	90	53
Thu Oct 22 15:18:07 2020	1603376287	55	35	90	34
Thu Oct 22 15:17:58 2020	1603376278	58	32	90	30
Thu Oct 22 15:18:01 2020	1603376281	33	57	90	55
Thu Oct 22 15:18:05 2020	1603376285	61	29	90	26
Thu Oct 22 15:17:58 2020	1603376278	28	62	90	61
Thu Oct 22 15:18:01 2020	1603376281	29	61	90	59
Thu Oct 22 15:18:01 2020	1603376281	32	58	90	54
Thu Oct 22 15:18:03 2020	1603376283	33	57	90	57
Thu Oct 22 15:18:01 2020	1603376281	33	57	90	54
Thu Oct 22 15:18:06 2020	1603376286	36	54	90	53
Thu Oct 22 15:18:12 2020	1603376292	34	56	90	53
Thu Oct 22 15:17:53 2020	1603376273	59	32	90	28
Thu Oct 22 15:17:57 2020	1603376277	46	44	90	41
Thu Oct 22 15:18:08 2020	1603376288	30	60	90	57
Thu Oct 22 15:18:08 2020	1603376288	33	57	90	54
Thu Oct 22 15:18:03 2020	1603376283	32	58	90	55
Thu Oct 22 15:17:53 2020	1603376273	46	44	90	42
Thu Oct 22 15:18:02 2020	1603376282	32	58	90	56
Thu Oct 22 15:17:53 2020	1603376273	32	58	91	55
Thu Oct 22 15:18:12 2020	1603376292	58	33	91	30
Thu Oct 22 15:18:08 2020	1603376288	34	57	91	53
Thu Oct 22 15:17:53 2020	1603376273	28	62	91	58
Thu Oct 22 15:18:09 2020	1603376289	35	56	91	56
Thu Oct 22 15:18:13 2020	1603376293	47	44	91	42
Thu Oct 22 15:17:53 2020	1603376273	27	64	91	60
Thu Oct 22 15:18:12 2020	1603376292	34	56	91	53
Thu Oct 22 15:18:06 2020	1603376286	31	59	91	55
Thu Oct 22 15:18:13 2020	1603376293	55	36	91	35
Thu Oct 22 15:18:01 2020	1603376281	56	35	91	34
Thu Oct 22 15:18:01 2020	1603376281	32	59	91	57
Thu Oct 22 15:18:08 2020	1603376288	39	52	91	50
Thu Oct 22 15:18:01 2020	1603376281	29	62	91	60
Thu Oct 22 15:17:58 2020	1603376278	35	56	91	56
Thu Oct 22 15:17:58 2020	1603376278	32	59	91	58
Thu Oct 22 15:18:10 2020	1603376290	29	61	91	58
Thu Oct 22 15:18:13 2020	1603376293	42	49	91	49
Thu Oct 22 15:18:06 2020	1603376286	33	58	91	53
Thu Oct 22 15:17:58 2020	1603376278	31	60	91	57
Thu Oct 22 15:18:10 2020	1603376290	30	61	91	59
Thu Oct 22 15:18:09 2020	1603376289	30	61	91	60
Thu Oct 22 15:18:06 2020	1603376286	32	59	91	57
